27980	229.197
27981	229.795
27982	228.467
27983	229.351
27984	227.487
27985	228.111
27986	228.015
27987	228.126
27988	228.916
27989	229.209
27990	229.058
27991	229.715
27992	227.162
27993	227.052
27994	227.64
27995	228.928
27996	228.469
27997	228.941
27998	230.396
27999	230.067
28000	229.213
28001	228.002
28002	228.535
28003	228.794
28004	228.08
28005	229.021
28006	229.854
28007	229.671
28008	229.534
28009	228.4
28010	228.676
28011	228.294
28012	228.504
28013	229.553
28014	230.081
28015	229.582
28016	228.961
28017	228.428
28018	227.589
28019	227.478
28020	228.566
28021	229.932
28022	228.966
28023	229.641
28024	229.265
28025	228.825
28026	228.292
28027	227.762
28028	228.013
28029	227.922
28030	228.307
28031	229.779
28032	228.885
28033	229.18
28034	229.268
28035	227.608
28036	227.56
28037	227.604
28038	228.883
28039	230.016
28040	227.608
28041	229.085
28042	228.511
28043	229.014
28044	228.019
28045	228.744
28046	229.173
28047	230.183
28048	227.734
28049	227.915
28050	228.123
28051	228.535
28052	227.465
28053	227.725
28054	228.254
28055	228.934
28056	229.173
28057	228.714
28058	227.486
28059	227.026
28060	226.708
28061	226.858
28062	227.387
28063	228.507
28064	229.617
28065	228.234
28066	227.562
28067	228.207
28068	227.033
28069	227.013
28070	226.765
28071	227.971
28072	227.748
28073	227.63
28074	228.607
28075	228.646
28076	227.622
28077	227.089
28078	227.331
28079	229.26
28080	226.353
28081	226.988
28082	226.883
28083	227.797
28084	226.861
28085	227.033
28086	228.226
28087	229.204
28088	226.955
28089	227.566
28090	226.942
28091	227.73
28092	227.538
28093	227.665
28094	228.508
28095	229.05
28096	228.333
28097	228.31
28098	228.356
28099	227.983
28100	228.175
28101	227.39
28102	229.317
28103	230.098
28104	228.104
28105	227.924
28106	228.441
28107	228.224
28108	228.422
28109	228.469
28110	229.772
28111	229.623
28112	228.955
28113	228.74
28114	228.678
28115	228.794
28116	229.334
28117	228.638
28118	229.03
28119	229.876
28120	229.385
28121	229.022
28122	229.494
28123	229.688
28124	230.615
28125	229.821
28126	229.397
28127	229.966
28128	229.956
28129	229.499
28130	229.328
28131	229.532
28132	230.357
28133	229.247
28134	229.685
28135	229.794
28136	228.706
28137	228.796
28138	229.412
28139	229.95
28140	228.796
28141	228.974
28142	228.926
28143	228.92
28144	228.022
28145	228.712
28146	228.205
28147	227.858
28148	228.141
28149	228.632
28150	229.048
28151	229.816
28152	227.57
28153	227.303
28154	227.119
28155	227.165
28156	227.499
28157	227.824
28158	227.739
28159	229.965
28160	228.885
28161	228.662
28162	227.994
28163	227.678
28164	228.584
28165	228.188
28166	228.726
28167	229.158
28168	229.142
28169	228.808
28170	229.047
28171	229.021
28172	228.714
28173	229.228
28174	229.02
28175	229.351
28176	230.022
28177	229.143
28178	228.537
28179	229.048
28180	228.656
28181	228.822
28182	228.64
28183	229.645
28184	229.435
28185	228.247
28186	228.278
28187	228.236
28188	228.708
28189	228.726
28190	228.196
28191	228.841
28192	228.403
28193	228.72
28194	228.123
28195	227.87
28196	228.74
28197	228.925
28198	228.605
28199	229.257
28200	229.394
28201	229.687
28202	228.685
28203	228.411
28204	228.138
28205	228.096
28206	228.841
28207	229.969
28208	229.181
28209	229.231
28210	228.584
28211	228.424
28212	228.857
28213	228.827
28214	228.853
28215	228.578
28216	230.169
28217	229.792
28218	229.066
28219	228.877
28220	229.101
28221	228.843
28222	228.707
28223	228.195
28224	228.592
28225	229.311
28226	229.315
28227	228.702
28228	228.242
28229	228.269
28230	228.089
28231	229.416
28232	229.447
28233	228.793
28234	229.472
28235	228.632
28236	228.86
28237	229.029
28238	228.401
28239	230.272
28240	228.627
28241	228.961
28242	228.728
28243	228.613
28244	229.345
28245	228.814
28246	228.217
28247	230.011
28248	228.914
28249	228.687
28250	228.616
28251	228.967
28252	229.545
28253	229.77
28254	229.449
28255	229.465
28256	230.056
28257	229.776
28258	229.88
28259	229.999
28260	230.027
28261	229.202
28262	228.847
28263	228.258
28264	230.381
28265	229.325
28266	229.668
28267	229.21
28268	228.647
28269	228.231
28270	228.612
28271	228.924
28272	229.013
28273	228.896
28274	228.87
28275	228.431
28276	228.177
28277	227.705
28278	228.579
28279	227.482
28280	229.091
28281	229.559
28282	229.479
28283	228.211
28284	227.915
28285	228.105
28286	228.486
28287	228.248
28288	229.591
28289	229.192
28290	229.653
28291	228.679
28292	227.685
28293	228.668
28294	229.416
28295	229.752
28296	228.925
28297	228.452
28298	228.722
28299	229.204
28300	228.39
28301	228.371
28302	228.713
28303	230.365
28304	229.635
28305	229.271
28306	228.088
28307	228.599
28308	227.544
28309	228.728
28310	228.79
28311	229.791
28312	229.89
28313	229.826
28314	228.537
28315	228.306
28316	228.561
28317	228.365
28318	229.016
28319	229.769
28320	228.569
28321	228.777
28322	228.465
28323	228.288
28324	227.45
28325	227.494
28326	228.818
28327	229.536
28328	228.21
28329	229.083
28330	228.848
28331	228.878
28332	228.609
28333	227.51
28334	228.079
28335	229.093
28336	228.446
28337	228.077
28338	229.57
28339	228.815
28340	229.197
28341	227.726
28342	227.762
28343	228.461
28344	228.754
28345	229.693
28346	229.916
28347	228.854
28348	229.16
28349	227.86
28350	228.583
28351	230.083
28352	229.728
28353	228.98
28354	228.913
28355	228.808
28356	227.635
28357	227.948
28358	228.314
28359	229.303
28360	228.75
28361	228.01
28362	228.053
28363	228.79
28364	228.14
28365	227.44
28366	227.605
28367	229.291
28368	228.134
28369	228.147
28370	227.256
28371	227.679
28372	228.07
28373	228.13
28374	229.303
28375	229.855
28376	227.802
28377	227.884
28378	227.87
28379	227.947
28380	228.244
28381	228.487
28382	228.436
28383	228.933
28384	228.513
28385	228.296
28386	227.607
28387	227.233
28388	227.888
28389	229.287
28390	228.753
28391	228.279
28392	230.025
28393	229.543
28394	228.505
28395	227.914
28396	229.423
28397	229.287
28398	228.538
28399	227.497
28400	228.738
28401	229.427
28402	229.918
28403	228.338
28404	229.989
28405	229.812
28406	228.369
28407	227.719
28408	227.061
28409	228.339
28410	229.978
28411	229.303
28412	229.37
28413	228.693
28414	228.066
28415	228.399
28416	228.223
28417	228.592
28418	229.334
28419	229.349
28420	229.096
28421	228.264
28422	228.217
28423	228.057
28424	229.434
28425	228.794
28426	229.829
28427	229.659
28428	229.57
28429	228.84
28430	227.89
28431	229.026
28432	229.215
28433	228.542
28434	229.095
28435	229.926
28436	229.4
28437	228.316
28438	228.608
28439	229.157
28440	228.456
28441	228.157
28442	228.546
28443	228.842
28444	229.683
28445	228.724
28446	228.738
28447	229.691
28448	228.116
28449	227.938
28450	228.968
28451	229.599
28452	229.494
28453	227.849
28454	227.767
28455	229.362
28456	227.981
28457	228.119
28458	229.678
28459	229.83
28460	230.23
28461	229.104
28462	229.251
28463	228.704
28464	228.349
28465	228.871
28466	229.677
28467	230.552
28468	229.505
28469	229.823
28470	228.983
28471	229.515
28472	229.983
28473	229.193
28474	229.854
28475	229.476
28476	229.632
28477	229.148
28478	229.124
28479	229.569
28480	229.669
28481	228.943
28482	228.941
28483	228.668
28484	229.625
28485	230.048
28486	229.126
28487	229.251
28488	228.78
28489	227.877
28490	228.599
28491	228.318
28492	228.621
28493	228.703
28494	227.958
28495	228.518
28496	228.467
28497	227.781
28498	227.97
28499	227.758
28500	228.32
28501	228.302
28502	228.825
28503	229.657
28504	226.831
28505	226.789
28506	226.688
28507	227.913
28508	228.698
28509	228.653
28510	230.282
28511	230.077
28512	228.714
28513	227.492
28514	227.121
28515	227.442
28516	227.416
28517	229.079
28518	229.707
28519	229.284
28520	230.325
28521	229.286
28522	228.09
28523	227.531
28524	227.598
28525	228.663
28526	229.461
28527	228.147
28528	228.936
28529	228.404
28530	227.768
28531	227.373
28532	228.026
28533	229.658
28534	229.225
28535	229.456
28536	228.396
28537	228.873
28538	227.853
28539	226.989
28540	228.072
28541	228.145
28542	228.575
28543	228.33
28544	227.46
28545	227.767
28546	227.805
28547	227.755
28548	228.193
28549	228.979
28550	229.568
28551	229.048
28552	227.071
28553	227.138
28554	227.438
28555	227.866
28556	228.354
28557	228.936
28558	229.449
28559	229.563
28560	227.958
28561	228.432
28562	228.268
28563	228.431
28564	228.703
28565	228.475
28566	229.641
28567	230.418
28568	229.767
28569	229.478
28570	228.868
28571	228.111
28572	227.498
28573	227.035
28574	227.638
28575	228.809
28576	229.484
28577	228.698
28578	228.546
28579	229.066
28580	227.39
28581	228.164
28582	227.787
28583	228.596
28584	228.433
28585	227.855
28586	228.181
28587	229.388
28588	227.729
28589	227.971
28590	227.831
28591	229.023
28592	226.875
28593	226.75
28594	226.815
28595	228.169
28596	228.18
28597	227.516
28598	228.271
28599	229.62
28600	225.898
28601	227.178
28602	227.801
28603	227.711
28604	228.139
28605	227.338
28606	229.001
28607	230.257
28608	226.809
28609	227.271
28610	227.641
28611	227.818
28612	228.143
28613	227.737
28614	229.093
28615	229.654
28616	229.137
28617	227.87
28618	229.175
28619	229.55
28620	228.315
28621	228.094
28622	230.024
28623	228.965
28624	229.548
28625	228.312
28626	229.16
28627	229.503
28628	228.749
28629	228.643
28630	230.581
28631	230.454
28632	230.918
28633	230.004
28634	229.783
28635	229.511
28636	230.395
28637	229.761
28638	230.32
28639	230.97
28640	229.356
28641	228.741
28642	229.456
28643	229.892
28644	229.678
28645	229.656
28646	229.508
28647	229.039
28648	228.622
28649	227.849
28650	229.677
28651	229.85
28652	229.797
28653	228.937
28654	227.938
28655	228.543
28656	228.88
28657	228.72
28658	228.672
28659	227.993
28660	228.679
28661	227.206
28662	227.8
28663	228.513
28664	228.918
28665	228.827
28666	228.216
28667	227.424
28668	226.797
28669	226.945
28670	228.032
28671	229.645
28672	228.876
28673	229.199
28674	229.54
28675	228.71
28676	229.818
28677	228.808
28678	229.157
28679	228.365
28680	229.927
28681	229.375
28682	229.891
28683	229.821
28684	230.091
28685	228.418
28686	228.894
28687	228.575
28688	230.814
28689	229.466
28690	230.182
28691	229.676
28692	229.652
28693	228.169
28694	229.131
28695	228.069
28696	230.226
28697	229.08
28698	228.965
28699	227.953
28700	228.861
28701	227.919
28702	228.316
28703	227.649
28704	229.567
28705	228.996
28706	229.14
28707	228.198
28708	228.817
28709	228.614
28710	228.906
28711	228.423
28712	229.3
28713	229.699
28714	228.652
28715	229.103
28716	229.797
28717	228.197
28718	228.531
28719	228.592
28720	229.829
28721	229.136
28722	227.996
28723	228.538
28724	228.916
28725	228.241
28726	228.422
28727	229.099
28728	228.587
28729	228.218
28730	228.011
28731	228.461
28732	228.761
28733	228.216
28734	228.873
28735	229.351
28736	227.347
28737	227.591
28738	227.333
28739	227.515
28740	227.992
28741	228.637
28742	228.896
28743	229.853
28744	228.437
28745	228.056
28746	228.387
28747	228.141
28748	228.222
28749	228.217
28750	228.338
28751	230.346
28752	227.986
28753	228.702
28754	228.847
28755	228.672
28756	228.809
28757	228.377
28758	228.28
28759	229.364
28760	228.933
28761	229.155
28762	229.08
28763	229.595
28764	228.614
28765	228.678
28766	227.138
28767	228.175
28768	229.707
28769	229.31
28770	229.913
28771	230.076
28772	229.561
28773	228.335
28774	227.064
28775	228.389
28776	229.359
28777	229.116
28778	228.96
28779	229.182
28780	228.355
28781	227.804
28782	227.458
28783	228.483
28784	228.977
28785	229.396
28786	228.925
28787	227.891
28788	227.584
28789	227.88
28790	227.508
28791	226.861
28792	229.022
28793	229.431
28794	228.975
28795	228.188
28796	228.343
28797	227.929
28798	228.271
28799	227.025
28800	229.515
28801	229.398
28802	229.699
28803	229.773
28804	228.066
28805	228.319
28806	229.112
28807	228.042
28808	227.975
28809	228.554
28810	229.086
28811	230.114
28812	229.112
28813	228.304
28814	229.408
28815	228.743
28816	229.008
28817	228.885
28818	229.578
28819	229.735
28820	228.647
28821	228.346
28822	229.341
28823	229.648
28824	229.285
28825	229.564
28826	229.014
28827	229.695
28828	229.098
28829	228.835
28830	229.547
28831	229.724
28832	229.365
28833	229.132
28834	228.706
28835	228.981
28836	228.398
28837	228.093
28838	229.173
28839	229.677
28840	228.542
28841	228.663
28842	228.626
28843	229.042
28844	228.998
28845	227.606
28846	228.49
28847	229.484
28848	228.745
28849	228.722
28850	228.849
28851	228.64
28852	228.988
28853	228.362
28854	227.652
28855	228.318
28856	228.78
28857	229.445
28858	228.875
28859	228.848
28860	229.374
28861	228.662
28862	229.151
28863	229.507
28864	229.898
28865	228.862
28866	228.376
28867	228.505
28868	228.753
28869	228.445
28870	228.848
28871	229.081
28872	228.651
28873	228.241
28874	229.019
28875	228.002
28876	227.864
28877	227.989
28878	228.363
28879	228.46
28880	228.056
28881	228.431
28882	228.665
28883	228.441
28884	228.074
28885	229
28886	229.312
28887	229.289
28888	227.837
28889	228.164
28890	229.02
28891	228.477
28892	228.704
28893	229.554
28894	230.041
28895	229.136
28896	229.788
28897	228.386
28898	227.884
28899	226.982
28900	228.526
28901	229.521
28902	229.602
28903	228.991
28904	230.85
28905	229.871
28906	229.142
28907	227.245
28908	229.135
28909	228.984
28910	229.158
28911	228.181
28912	229.173
28913	229.097
28914	229.458
28915	228.189
28916	229.695
28917	229.749
28918	228.567
28919	228.23
28920	227.375
28921	228.277
28922	229.574
28923	229.795
28924	229.535
28925	229.182
28926	228.801
28927	227.917
28928	227.9
28929	228.081
28930	229.937
28931	228.87
28932	228.585
28933	228.156
28934	229.175
28935	229.295
28936	228.416
28937	229.305
28938	229.878
28939	228.867
28940	229.512
28941	229.478
28942	229.03
28943	229.27
28944	229.318
28945	229.106
28946	228.908
28947	228.061
28948	228.161
28949	228.969
28950	227.607
28951	228.041
28952	228.061
28953	228.463
28954	228.903
28955	228.972
28956	229.619
28957	228.733
28958	228.02
28959	227.844
28960	227.937
28961	228.47
28962	229.757
28963	229.707
28964	229.554
28965	229.627
28966	228.986
28967	228.877
28968	228.997
28969	228.46
28970	230.236
28971	230.624
28972	230.056
28973	229.052
28974	229.009
28975	229.507
28976	227.887
28977	228.828
28978	229.441
28979	229.985
28980	228.586
28981	228.675
28982	229.927
28983	229.871
28984	229.397
28985	228.757
28986	228.816
28987	228.369
28988	228.136
28989	228.294
28990	229.102
28991	230.242
28992	229.523
28993	228.65
28994	228.871
28995	229.32
28996	229.037
28997	229.019
28998	229.023
28999	228.504
29000	229.09
29001	228.5
29002	228.445
29003	229.161
29004	229.558
29005	228.458
29006	228.126
29007	228.68
29008	227.404
29009	228.02
29010	228.435
29011	228.92
29012	228.958
29013	229.235
29014	228.197
29015	228.034
29016	226.829
29017	227.654
29018	227.551
29019	227.906
29020	228.893
29021	229.172
29022	228.413
29023	227.759
29024	228.117
29025	228.054
29026	229.123
29027	228.324
29028	228.39
29029	228.378
29030	228.503
29031	228.545
29032	229.689
29033	228.733
29034	229.064
29035	228.851
29036	228.362
29037	229.677
29038	230.128
29039	228.827
29040	228.979
29041	229.469
29042	228.93
29043	228.699
29044	228.682
29045	229.912
29046	230.286
29047	229.787
29048	228.355
29049	228.77
29050	227.756
29051	228.261
29052	229.154
29053	230.001
29054	230.052
29055	229.298
29056	228.515
29057	228.972
29058	227.682
29059	228.443
29060	229.137
29061	229.604
29062	229.864
29063	228.905
29064	227.498
29065	227.921
29066	227.833
29067	228.827
29068	228.43
29069	228.895
29070	229.035
29071	228.751
29072	227.208
29073	227.65
29074	227.948
29075	229.557
29076	229.244
29077	229.51
29078	229.65
29079	230.079
29080	229.219
29081	228.621
29082	228.356
29083	228.994
29084	228.357
29085	227.528
29086	228.623
29087	228.547
29088	229.473
29089	229.461
29090	228.429
29091	228.184
29092	227.161
29093	228.233
29094	229.174
29095	228.458
29096	228.358
29097	228.41
29098	227.609
29099	228.337
29100	228.132
29101	227.752
29102	229.026
29103	229.459
29104	227.199
29105	227.408
29106	227.402
29107	227.903
29108	228.693
29109	228.008
29110	229.361
29111	229.523
29112	226.628
29113	227.364
29114	227.386
29115	226.792
29116	227.78
29117	227.779
29118	229.174
29119	229.055
29120	227.657
29121	228.038
29122	227.798
29123	227.525
29124	227.577
29125	227.811
29126	228.787
29127	229.539
29128	228.411
29129	228.336
29130	228.467
29131	229.579
29132	229.058
29133	228.616
29134	229.905
29135	229.936
29136	229.187
29137	228.143
29138	229.303
29139	229.23
29140	228.086
29141	228.864
29142	230.228
29143	230.273
29144	230.734
29145	229.179
29146	229.196
29147	229.119
29148	228.538
29149	228.896
29150	229.731
29151	230.334
29152	230.601
29153	228.671
29154	228.888
29155	229.013
29156	229.538
29157	229.211
29158	228.579
29159	229.131
29160	229.294
29161	228.294
29162	228.541
29163	228.772
29164	229.163
29165	228.278
29166	227.829
29167	228.855
29168	229.514
29169	228.129
29170	227.938
29171	227.914
29172	228.412
29173	227.375
29174	227.341
29175	229.055
29176	229.567
29177	229.585
29178	228.694
29179	228.074
29180	227.588
29181	226.312
29182	226.948
29183	229.504
29184	229.261
29185	229.921
29186	229.16
29187	227.714
29188	227.866
29189	227.945
29190	227.989
29191	228.227
29192	229.421
29193	229.541
29194	230.026
29195	227.934
29196	227.729
29197	228.519
29198	228.952
29199	229.275
29200	229.833
29201	229.227
29202	230.081
29203	228.879
29204	227.574
29205	228.015
29206	227.633
29207	228.294
29208	230.305
29209	229.036
29210	228.487
29211	228.079
29212	228.269
29213	227.87
29214	227.328
29215	227.249
29216	230.067
29217	228.434
29218	228.714
29219	228.838
